id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
423818587531264002	423818587531264002	2014-01-16 15:06:40 CET	2014-01-16	15:06:40	+0100	582620710	etroofficial	ETRO		#Menswear details outside #Etro Man Autumn Winter 14-15 Fashion Show #mfw #ETROpeople  http://t.co/Mo6oIBxg6Y	en	[]	[]	['https://pbs.twimg.com/media/BeG0wnyCMAAzClJ.jpg']	1	11	11	['menswear', 'etro', 'mfw', 'etropeople']	[]	https://twitter.com/EtroOfficial/status/423818587531264002	False		1	https://pbs.twimg.com/media/BeG0wnyCMAAzClJ.jpg							[]				
423372114859548672	423372114859548672	2014-01-15 09:32:32 CET	2014-01-15	09:32:32	+0100	582620710	etroofficial	ETRO		RT @BritishGQ: New season accessories from @EtroOfficial. Wear together for maximum effect #mfw  http://t.co/LPyoAOstMw	en	[{'screen_name': 'britishgq', 'name': 'british gq', 'id': '33900164'}, {'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	['https://pbs.twimg.com/media/Bd9HWmUIQAAL8na.jpg']	0	8	7	['mfw']	[]	https://twitter.com/EtroOfficial/status/423372114859548672	False		1	https://pbs.twimg.com/media/Bd9HWmUIQAAL8na.jpg							[]				
423135900130742272	423135900130742272	2014-01-14 17:53:54 CET	2014-01-14	17:53:54	+0100	582620710	etroofficial	ETRO		Take a look behind the scenes of the Etro Man Fashion Show. Read more on Alfabetro:  http://t.co/F5SQXHvBx2 #mfw #mmfw  http://t.co/nctHTDSy6l	en	[]	['http://bit.ly/StyleAgendaBackstage']	['https://pbs.twimg.com/media/Bd9H2_TCcAAhXNQ.jpg']	0	3	4	['mfw', 'mmfw']	[]	https://twitter.com/EtroOfficial/status/423135900130742272	False		1	https://pbs.twimg.com/media/Bd9H2_TCcAAhXNQ.jpg							[]				
422724538032721920	422724538032721920	2014-01-13 14:39:18 CET	2014-01-13	14:39:18	+0100	582620710	etroofficial	ETRO		We hope you enjoyed the show. Stay tuned for exclusive content on Twitter, Instagram, Facebook and  http://t.co/q2LpXAFW1D #MFW #ETROliveshow	en	[]	['http://www.etro.com']	[]	1	2	4	['mfw', 'etroliveshow']	[]	https://twitter.com/EtroOfficial/status/422724538032721920	False		0								[]				
422723105552105472	422723105552105472	2014-01-13 14:33:36 CET	2014-01-13	14:33:36	+0100	582620710	etroofficial	ETRO		Digital hounds tooth creates a new graphic print. #ETROliveshow #MFW	en	[]	[]	[]	0	2	2	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422723105552105472	False		0								[]				
422723070693232640	422723070693232640	2014-01-13 14:33:28 CET	2014-01-13	14:33:28	+0100	582620710	etroofficial	ETRO		The micro Paisley comes alive on velvet suits and cotton shirts #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422723070693232640	False		0								[]				
422723030662799360	422723030662799360	2014-01-13 14:33:18 CET	2014-01-13	14:33:18	+0100	582620710	etroofficial	ETRO		Velvet devoré evening jackets reveal stencilled, Paisley imprints. #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422723030662799360	False		0								[]				
422723012589543424	422723012589543424	2014-01-13 14:33:14 CET	2014-01-13	14:33:14	+0100	582620710	etroofficial	ETRO		It's all in the details: cuff links and tie clips add a sophisticated touch. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422723012589543424	False		0								[]				
422722926472097793	422722926472097793	2014-01-13 14:32:54 CET	2014-01-13	14:32:54	+0100	582620710	etroofficial	ETRO		Fine cotton and satin jacquards breathe new life in to the classic blue shirt. #ETROliveshow #MFW	en	[]	[]	[]	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722926472097793	False		0								[]				
422722852371324928	422722852371324928	2014-01-13 14:32:36 CET	2014-01-13	14:32:36	+0100	582620710	etroofficial	ETRO		Exposed stitches detail the delicate scaffolding behind a masterpiece. #ETROliveshow #MFW	en	[]	[]	[]	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722852371324928	False		0								[]				
422722798998781952	422722798998781952	2014-01-13 14:32:23 CET	2014-01-13	14:32:23	+0100	582620710	etroofficial	ETRO		Each look is created with a composition of contrasting patterns. #ETROliveshow #MFW	en	[]	[]	[]	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722798998781952	False		0								[]				
422722704622747648	422722704622747648	2014-01-13 14:32:01 CET	2014-01-13	14:32:01	+0100	582620710	etroofficial	ETRO		Lines are slim and sleek, cut by Italy's finest artisan talent. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722704622747648	False		0								[]				
422722646468726785	422722646468726785	2014-01-13 14:31:47 CET	2014-01-13	14:31:47	+0100	582620710	etroofficial	ETRO		Leather trims add the finishing touch, contrasting with pattern and texture. #ETROliveshow #MFW	en	[]	[]	[]	0	1	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722646468726785	False		0								[]				
422722488423186433	422722488423186433	2014-01-13 14:31:09 CET	2014-01-13	14:31:09	+0100	582620710	etroofficial	ETRO		The tailors take to the catwalk, exposing the sartorial work behind each look. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722488423186433	False		0								[]				
422722463353827328	422722463353827328	2014-01-13 14:31:03 CET	2014-01-13	14:31:03	+0100	582620710	etroofficial	ETRO		Wool, plaid waistcoats featured patterned, knitted backs. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722463353827328	False		0								[]				
422722330180476928	422722330180476928	2014-01-13 14:30:31 CET	2014-01-13	14:30:31	+0100	582620710	etroofficial	ETRO		Delicate layers create a compact shape, enhancing the male form. #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722330180476928	False		0								[]				
422722223309606913	422722223309606913	2014-01-13 14:30:06 CET	2014-01-13	14:30:06	+0100	582620710	etroofficial	ETRO		Tie print lapels contrast on super fine wool print Paisley jackets. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722223309606913	False		0								[]				
422722066325192704	422722066325192704	2014-01-13 14:29:29 CET	2014-01-13	14:29:29	+0100	582620710	etroofficial	ETRO		Ultra-fine textures contrast with uneven woollen surfaces. #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422722066325192704	False		0								[]				
422721895843504128	422721895843504128	2014-01-13 14:28:48 CET	2014-01-13	14:28:48	+0100	582620710	etroofficial	ETRO		Retro briefcase and laced up shoes are adorned with woolen plaid. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721895843504128	False		0								[]				
422721815774240768	422721815774240768	2014-01-13 14:28:29 CET	2014-01-13	14:28:29	+0100	582620710	etroofficial	ETRO		Traditional, southern Italian folk music fills the air #MFW #ETROliveshow	en	[]	[]	[]	0	1	0	['mfw', 'etroliveshow']	[]	https://twitter.com/EtroOfficial/status/422721815774240768	False		0								[]				
422721754889740288	422721754889740288	2014-01-13 14:28:14 CET	2014-01-13	14:28:14	+0100	582620710	etroofficial	ETRO		Silhouettes are slim and sleek, hand crafted by finely trained artisans. #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721754889740288	False		0								[]				
422721645674254336	422721645674254336	2014-01-13 14:27:48 CET	2014-01-13	14:27:48	+0100	582620710	etroofficial	ETRO		Belts and gloves in matching checks disappear in to patterned canvas. #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721645674254336	False		0								[]				
422721589474787328	422721589474787328	2014-01-13 14:27:35 CET	2014-01-13	14:27:35	+0100	582620710	etroofficial	ETRO		Classic checks, ginghams and plaids evolve from their traditional roots. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721589474787328	False		0								[]				
422721499368525824	422721499368525824	2014-01-13 14:27:13 CET	2014-01-13	14:27:13	+0100	582620710	etroofficial	ETRO		Each look uncovers a layered depth, finished with intricate accessories. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721499368525824	False		0								[]				
422721386793402368	422721386793402368	2014-01-13 14:26:47 CET	2014-01-13	14:26:47	+0100	582620710	etroofficial	ETRO		A vibrant orange adds an unexpected twist to classic, Italian tailoring. #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721386793402368	False		0								[]				
422721272192446464	422721272192446464	2014-01-13 14:26:19 CET	2014-01-13	14:26:19	+0100	582620710	etroofficial	ETRO		Jackets are sharply and narrowly drawn: traditional tailoring in its purest form. #ETROliveshow #MFW	en	[]	[]	[]	0	3	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721272192446464	False		0								[]				
422721194090303488	422721194090303488	2014-01-13 14:26:01 CET	2014-01-13	14:26:01	+0100	582620710	etroofficial	ETRO		Happy tailoring: artisan suits brimming with originality and clever twists. #ETROliveshow #MFW	en	[]	[]	[]	1	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721194090303488	False		0								[]				
422721074636533760	422721074636533760	2014-01-13 14:25:32 CET	2014-01-13	14:25:32	+0100	582620710	etroofficial	ETRO		It's all about paying homage to our past, committing to preserve the future. #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422721074636533760	False		0								[]				
422720966398337024	422720966398337024	2014-01-13 14:25:06 CET	2014-01-13	14:25:06	+0100	582620710	etroofficial	ETRO		Cream, beige and buttercup add a refreshing, neutral touch to the collection. #ETROliveshow #MFW	en	[]	[]	[]	0	2	1	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422720966398337024	False		0								[]				
422720844784472065	422720844784472065	2014-01-13 14:24:37 CET	2014-01-13	14:24:37	+0100	582620710	etroofficial	ETRO		The collection draws inspiration from southern Italian traditions. #ETROliveshow #MFW	en	[]	[]	[]	0	3	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422720844784472065	False		0								[]				
422719744429805568	422719744429805568	2014-01-13 14:20:15 CET	2014-01-13	14:20:15	+0100	582620710	etroofficial	ETRO		Take your seats, the #ETRO happy tailoring journey is about to start               #mfw #mmfw #fashion…  http://t.co/gh6AnyrNID	en	[]	['http://instagram.com/p/jHEjHDpjER/']	[]	1	3	1	['etro', 'mfw', 'mmfw', 'fashion']	[]	https://twitter.com/EtroOfficial/status/422719744429805568	False		0								[]				
422719619783475200	422719619783475200	2014-01-13 14:19:45 CET	2014-01-13	14:19:45	+0100	582620710	etroofficial	ETRO		Take your seat and enjoy the show on  http://t.co/sgIQ7oiu7B #ETROliveshow #MFW	en	[]	['http://live.etro.com']	[]	0	3	4	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422719619783475200	False		0								[]				
422703838890844160	422703838890844160	2014-01-13 13:17:03 CET	2014-01-13	13:17:03	+0100	582620710	etroofficial	ETRO		Mysterious and healthy, #Etro Man looks charming and brave.   #mfw #mmfw #fashion #style #backstage…  http://t.co/yCJ7f2Ore2	en	[]	['http://instagram.com/p/jG9UMmJjNJ/']	[]	0	1	1	['etro', 'mfw', 'mmfw', 'fashion', 'style', 'backstage']	[]	https://twitter.com/EtroOfficial/status/422703838890844160	False		0								[]				
422692489515266048	422692489515266048	2014-01-13 12:31:57 CET	2014-01-13	12:31:57	+0100	582620710	etroofficial	ETRO		Happy tailoring, an Italian eccellence. Waiting for Etro Man AW 14-15 fashion show #mfw #fashionshow…  http://t.co/0faPhMOT93	en	[]	['http://instagram.com/p/jG4J41JjI9/']	[]	0	2	1	['mfw', 'fashionshow']	[]	https://twitter.com/EtroOfficial/status/422692489515266048	False		0								[]				
422669747663409153	422669747663409153	2014-01-13 11:01:35 CET	2014-01-13	11:01:35	+0100	582620710	etroofficial	ETRO		Are you ready for the Etro Man Autumn Winter 14-15 fashion show? Today is the day #ETROliveshow #MFW  http://t.co/xlIpLZUZqC	en	[]	[]	['https://pbs.twimg.com/media/Bd2f5V5IgAAlt7k.jpg']	0	6	7	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/422669747663409153	False		1	https://pbs.twimg.com/media/Bd2f5V5IgAAlt7k.jpg							[]				
387225951244779523	387225951244779523	2013-10-07 16:40:35 CEST	2013-10-07	16:40:35	+0200	582620710	etroofficial	ETRO		Live a true fashion experience, discover the behind the scenes of #Etro Woman #SS14 fashion show  http://t.co/ertrgw0l25 #mfw #backstage	en	[]	['http://bit.ly/ETRO_WomanSS14_Backstage']	[]	1	4	1	['etro', 'ss14', 'mfw', 'backstage']	[]	https://twitter.com/EtroOfficial/status/387225951244779523	False		0								[]				
383251302416793601	383251302416793601	2013-09-26 17:26:45 CEST	2013-09-26	17:26:45	+0200	582620710	etroofficial	ETRO		From Pace Wu to Zhanna Romashka: discover ETROpeople #StreetStyle  http://t.co/sVkLcBY0lZ #mfw #MilanoModaDonna  http://t.co/qMOGcROnRQ	en	[]	['http://bit.ly/ETROpeople']	['https://pbs.twimg.com/media/BVGVB2PCYAEBvAR.jpg']	1	1	1	['streetstyle', 'mfw', 'milanomodadonna']	[]	https://twitter.com/EtroOfficial/status/383251302416793601	False		1	https://pbs.twimg.com/media/BVGVB2PCYAEBvAR.jpg							[]				
381036191317233664	381036191317233664	2013-09-20 14:44:41 CEST	2013-09-20	14:44:41	+0200	582620710	etroofficial	ETRO		We hope you enjoyed watching the fashion show - keep following @EtroOfficial for more news from the front row #MFW	en	[{'screen_name': 'etroofficial', 'name': 'etro', 'id': '582620710'}]	[]	[]	0	0	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/381036191317233664	False		0								[]				
381035986584870912	381035986584870912	2013-09-20 14:43:53 CEST	2013-09-20	14:43:53	+0200	582620710	etroofficial	ETRO		Metal is knitted with suede, whilst cotton and satin ribbons embellish wide striped sweaters #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035986584870912	False		0								[]				
381035764953677824	381035764953677824	2013-09-20 14:43:00 CEST	2013-09-20	14:43:00	+0200	582620710	etroofficial	ETRO		Handbags feature dusty pastel patchworks of matte python and stingray, complete with a metal trim #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035764953677824	False		0								[]				
381035558371622912	381035558371622912	2013-09-20 14:42:11 CEST	2013-09-20	14:42:11	+0200	582620710	etroofficial	ETRO		A rigorously feminine touch is added with hand-dyed silk devoré, billowing silk georgette and micro-sequins dusted over Paisley dresses #MFW	en	[]	[]	[]	0	2	0	['mfw']	[]	https://twitter.com/EtroOfficial/status/381035558371622912	False		0								[]				
381035490180595712	381035490180595712	2013-09-20 14:41:54 CEST	2013-09-20	14:41:54	+0200	582620710	etroofficial	ETRO		Shawl-front halter gowns fall gently in a column to the ankle #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035490180595712	False		0								[]				
381035474347126784	381035474347126784	2013-09-20 14:41:51 CEST	2013-09-20	14:41:51	+0200	582620710	etroofficial	ETRO		Lemon, coral, mint, lavender and sea blue are mixed effortlessly with neutrals like sage, khaki and ivory #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035474347126784	False		0								[]				
381035426850803713	381035426850803713	2013-09-20 14:41:39 CEST	2013-09-20	14:41:39	+0200	582620710	etroofficial	ETRO		The new trousers are wide legged and cropped #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035426850803713	False		0								[]				
381035282856181760	381035282856181760	2013-09-20 14:41:05 CEST	2013-09-20	14:41:05	+0200	582620710	etroofficial	ETRO		Opulent sheer canvases are recreated on dresses, coats and neck scarves #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035282856181760	False		0								[]				
381035242888642560	381035242888642560	2013-09-20 14:40:55 CEST	2013-09-20	14:40:55	+0200	582620710	etroofficial	ETRO		Asymmetrical prints have an air of imperfection: metal trims and enameled metal mesh blend in to the pattern #ETROliveshow #MFW	en	[]	[]	[]	0	2	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035242888642560	False		0								[]				
381035170738225153	381035170738225153	2013-09-20 14:40:38 CEST	2013-09-20	14:40:38	+0200	582620710	etroofficial	ETRO		Exotic materials such as python and stingray appear on metallic sandals and cage heels #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035170738225153	False		0								[]				
381035120414949377	381035120414949377	2013-09-20 14:40:26 CEST	2013-09-20	14:40:26	+0200	582620710	etroofficial	ETRO		Simple shapes wrap around the body with a casual and comfortable air #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035120414949377	False		0								[]				
381035065700282368	381035065700282368	2013-09-20 14:40:13 CEST	2013-09-20	14:40:13	+0200	582620710	etroofficial	ETRO		Fragmented patchwork takes centre stage, using tie fabrics, exotic florals and new figurative drawings #ETROliveshow #MFW	en	[]	[]	[]	0	1	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381035065700282368	False		0								[]				
381034988025962496	381034988025962496	2013-09-20 14:39:55 CEST	2013-09-20	14:39:55	+0200	582620710	etroofficial	ETRO		Accessories mirror the new fascination with metal and patchwork #ETROliveshow #MFW	en	[]	[]	[]	0	0	0	['etroliveshow', 'mfw']	[]	https://twitter.com/EtroOfficial/status/381034988025962496	False		0								[]				
